epoch,train_loss,train_acc,val_loss,val_acc
81,0.5555797815322876,0.7257653061224489,0.6257973313331604,0.78515625
82,0.54917973279953,0.7244897959183673,0.6233229637145996,0.7890625
83,0.5593093037605286,0.7301764455782314,0.6245720386505127,0.78515625
84,0.5588301420211792,0.7236926020408163,0.6242836713790894,0.78515625
85,0.5409626364707947,0.7388924319727891,0.6241365671157837,0.7890625
86,0.5395047664642334,0.7367134353741497,0.6244301795959473,0.7890625
87,0.5500191450119019,0.7275722789115646,0.6242161989212036,0.7890625
88,0.554287314414978,0.7306547619047619,0.6244547963142395,0.78515625
89,0.5479245781898499,0.7264562074829932,0.6251547932624817,0.72265625
90,0.5451039671897888,0.7241177721088435,0.6254123449325562,0.72265625
91,0.5547787547111511,0.7265093537414966,0.6252365112304688,0.72265625
92,0.5478472113609314,0.7299638605442177,0.6249605417251587,0.78515625
93,0.5498061776161194,0.7299638605442177,0.6247900724411011,0.78515625
94,0.5510118007659912,0.7194409013605443,0.6248251795768738,0.78515625
95,0.5423457026481628,0.7219919217687075,0.6247793436050415,0.78515625
96,0.5436418056488037,0.7337372448979591,0.6249083876609802,0.78515625
97,0.5415730476379395,0.7377763605442177,0.6249358654022217,0.78515625
98,0.5484997630119324,0.7374043367346939,0.6249219179153442,0.78515625
99,0.5438717603683472,0.7361288265306123,0.6249240636825562,0.78515625
