epoch,train_loss,train_acc,val_loss,val_acc
46,0.5595443844795227,0.7115752551020409,0.5424347519874573,0.73046875
47,0.550818145275116,0.7229485544217686,0.5473858118057251,0.73046875
48,0.5508368611335754,0.7217793367346939,0.5308152437210083,0.796875
49,0.5550515055656433,0.7207164115646258,0.5406458973884583,0.73046875
50,0.5543245673179626,0.7186968537414966,0.572051465511322,0.734375
51,0.5526728630065918,0.7177402210884354,0.541170060634613,0.734375
52,0.5490288734436035,0.7208227040816327,0.5488909482955933,0.734375
53,0.5499491095542908,0.7233737244897959,0.5387473106384277,0.734375
54,0.5516397953033447,0.7234268707482994,0.536702573299408,0.734375
55,0.5490167737007141,0.7159863945578232,0.5577114224433899,0.734375
56,0.5507006645202637,0.7199723639455782,0.5478637218475342,0.73828125
57,0.5408731698989868,0.7209289965986395,0.5347712635993958,0.80078125
58,0.5501068830490112,0.719812925170068,0.5543451905250549,0.73828125
59,0.551133394241333,0.7231079931972789,0.5513430833816528,0.73828125
60,0.5458403825759888,0.7183779761904762,0.5376194715499878,0.734375
61,0.5453076362609863,0.7247023809523809,0.5338361263275146,0.80078125
62,0.5492083430290222,0.719281462585034,0.5447779297828674,0.73828125
63,0.5506095290184021,0.717687074829932,0.542624831199646,0.73828125
64,0.5447599291801453,0.7233205782312925,0.5568947792053223,0.7421875
65,0.5483137369155884,0.7166772959183673,0.5423792600631714,0.73828125
66,0.5475997924804688,0.7199723639455782,0.5418778657913208,0.73828125
67,0.5456211566925049,0.7207164115646258,0.546104907989502,0.73828125
68,0.5463970303535461,0.7229485544217686,0.5357754230499268,0.73828125
69,0.5401517152786255,0.7264030612244898,0.5436018109321594,0.73828125
70,0.5425689816474915,0.7202380952380952,0.5400025844573975,0.734375
71,0.5429055094718933,0.7175276360544218,0.5353552103042603,0.73828125
72,0.5415465831756592,0.7240114795918368,0.5372858643531799,0.73828125
73,0.5407776832580566,0.7253401360544218,0.5441335439682007,0.73828125
74,0.5394204258918762,0.7269345238095238,0.5438680052757263,0.73828125
75,0.5410676598548889,0.7244897959183673,0.533466100692749,0.80078125
76,0.539191484451294,0.7269345238095238,0.5422328114509583,0.73828125
77,0.5367382168769836,0.7293792517006803,0.5366355180740356,0.73828125
78,0.5387601256370544,0.7271471088435375,0.5363625884056091,0.73828125
79,0.5366759896278381,0.7251806972789115,0.5374804735183716,0.73828125
80,0.5399445295333862,0.7225765306122449,0.5391606092453003,0.73828125
81,0.5386490225791931,0.7222576530612245,0.5415413975715637,0.73828125
82,0.5399855971336365,0.7197066326530612,0.5369716882705688,0.73828125
83,0.5387052297592163,0.719281462585034,0.5414895415306091,0.73828125
84,0.5414596796035767,0.7243835034013605,0.5412136316299438,0.73828125
85,0.5351790189743042,0.7256058673469388,0.5341590642929077,0.73828125
86,0.5327939987182617,0.7275722789115646,0.5402233600616455,0.73828125
87,0.5374875068664551,0.7261373299319728,0.540534257888794,0.73828125
88,0.537227988243103,0.7211415816326531,0.5396537780761719,0.73828125
89,0.535277783870697,0.7276785714285714,0.5392229557037354,0.7421875
90,0.5362172722816467,0.7228422619047619,0.5398589968681335,0.73828125
91,0.5404572486877441,0.7264030612244898,0.5388908386230469,0.7421875
92,0.5371996760368347,0.7285820578231292,0.5388365983963013,0.7421875
93,0.5376592874526978,0.7307610544217686,0.54029381275177,0.73828125
94,0.5359416007995605,0.7222045068027211,0.5399691462516785,0.73828125
95,0.5322350263595581,0.7306016156462585,0.5395501852035522,0.7421875
96,0.5339258313179016,0.7231611394557823,0.5395559072494507,0.7421875
97,0.5360282063484192,0.7262436224489796,0.5397411584854126,0.73828125
98,0.5359982252120972,0.7265625,0.5396395921707153,0.7421875
99,0.5316473841667175,0.7264562074829932,0.5395660996437073,0.7421875
