epoch,train_loss,train_acc,val_loss,val_acc
35,0.5354210138320923,0.7287946428571429,0.5644307732582092,0.6796875
36,0.5390387773513794,0.7244897959183673,0.5586774349212646,0.68359375
37,0.5319745540618896,0.7316645408163266,0.5511624813079834,0.74609375
38,0.5345929861068726,0.7273065476190477,0.5585724711418152,0.6796875
39,0.5274489521980286,0.7315582482993197,0.560651421546936,0.67578125
40,0.5248451232910156,0.7380952380952381,0.5314879417419434,0.734375
41,0.5183199644088745,0.7366071428571429,0.5685434341430664,0.6796875
42,0.5187985301017761,0.7382546768707483,0.5927824974060059,0.6796875
43,0.5166133642196655,0.7394770408163266,0.5527216792106628,0.75
44,0.5308951139450073,0.7267219387755102,0.5629187822341919,0.74609375
45,0.5129836797714233,0.7439413265306123,0.5395486354827881,0.7421875
46,0.5112939476966858,0.738626700680272,0.5517050623893738,0.7421875
47,0.5059389472007751,0.7464923469387755,0.5400094985961914,0.8125
48,0.5058777928352356,0.7440476190476191,0.5526295900344849,0.75
49,0.504702091217041,0.7475552721088435,0.5283079147338867,0.81640625
50,0.4987582564353943,0.7461203231292517,0.5308393239974976,0.8203125
51,0.5048683285713196,0.7463329081632653,0.548082172870636,0.75390625
52,0.49833202362060547,0.7451636904761905,0.5463279485702515,0.6875
53,0.49280357360839844,0.7488307823129252,0.5369957685470581,0.8125
54,0.49182334542274475,0.751062925170068,0.5546917915344238,0.75
55,0.4851510524749756,0.7545174319727891,0.5321671366691589,0.75
56,0.4856838881969452,0.7581845238095238,0.5431308746337891,0.8125
57,0.4781738817691803,0.7603103741496599,0.557122528553009,0.8125
58,0.4731096029281616,0.7656781462585035,0.5559768676757812,0.80859375
59,0.4717596471309662,0.770408163265306,0.5567197799682617,0.74609375
60,0.464831680059433,0.7750850340136055,0.5324556827545166,0.8125
61,0.4681764245033264,0.770514455782313,0.5496305227279663,0.75390625
62,0.4749179482460022,0.7680165816326531,0.5258937478065491,0.67578125
63,0.45846572518348694,0.7803996598639455,0.5665693879127502,0.74609375
64,0.4562263488769531,0.7835884353741497,0.54709392786026,0.6171875
65,0.4515927731990814,0.7824723639455782,0.5626765489578247,0.74609375
66,0.45790040493011475,0.7822066326530612,0.5641242861747742,0.62109375
67,0.4510871469974518,0.7859268707482993,0.5383217334747314,0.8125
68,0.4493486285209656,0.7818877551020409,0.5566522479057312,0.75
69,0.4515685439109802,0.7858205782312925,0.5531798601150513,0.73828125
70,0.4471544921398163,0.7845450680272108,0.554628849029541,0.80859375
71,0.4462262988090515,0.7873086734693877,0.5584191083908081,0.7421875
72,0.4416378438472748,0.7888499149659864,0.5664674639701843,0.73828125
73,0.44846779108047485,0.7830038265306123,0.550594687461853,0.7421875
74,0.44608375430107117,0.7866709183673469,0.5635075569152832,0.7421875
75,0.4443824887275696,0.7872555272108844,0.5570170879364014,0.8046875
76,0.44004473090171814,0.7919323979591837,0.55670166015625,0.7421875
77,0.4313899576663971,0.7924107142857143,0.5633111000061035,0.7421875
78,0.4401434063911438,0.7844919217687075,0.5761961936950684,0.6796875
79,0.43700799345970154,0.795280612244898,0.5690606832504272,0.7421875
80,0.4327591359615326,0.793686224489796,0.5704425573348999,0.67578125
81,0.43351590633392334,0.7949085884353742,0.575987696647644,0.671875
82,0.4342617392539978,0.7910820578231293,0.5721807479858398,0.73828125
83,0.43622031807899475,0.7907100340136055,0.574234127998352,0.73828125
84,0.4359253942966461,0.7930484693877551,0.5670996904373169,0.7421875
85,0.4313909113407135,0.7928358843537415,0.574431300163269,0.7421875
86,0.4391615688800812,0.7898065476190477,0.5710130333900452,0.7421875
87,0.4337589740753174,0.7907100340136055,0.5710037350654602,0.7421875
88,0.43685200810432434,0.7908163265306123,0.5717116594314575,0.7421875
89,0.43369144201278687,0.7880527210884354,0.573555588722229,0.7421875
90,0.43237295746803284,0.7875212585034013,0.5751846432685852,0.7421875
91,0.43478307127952576,0.7911883503401361,0.5767736434936523,0.7421875
92,0.4280449151992798,0.7930484693877551,0.5764490365982056,0.7421875
93,0.43303948640823364,0.7912414965986394,0.5747119188308716,0.7421875
94,0.4327385425567627,0.790391156462585,0.5737395286560059,0.73828125
95,0.4294905960559845,0.7971407312925171,0.5737842321395874,0.73828125
96,0.43414410948753357,0.7869897959183674,0.574226438999176,0.73828125
97,0.42986026406288147,0.7953869047619048,0.5740177631378174,0.73828125
98,0.43147626519203186,0.7911883503401361,0.573689341545105,0.73828125
99,0.43549278378486633,0.7879464285714286,0.5737422108650208,0.73828125
