epoch,train_loss,train_acc,val_loss,val_acc
34,0.6556357741355896,0.6174532312925171,0.6905530691146851,0.51171875
35,0.6355215907096863,0.6437606292517006,0.7051405906677246,0.5859375
36,0.63461834192276,0.6462053571428571,0.5922897458076477,0.7265625
37,0.637599527835846,0.6394557823129252,0.6028973460197449,0.796875
38,0.6431743502616882,0.6349914965986395,0.6965304017066956,0.5234375
39,0.6370792388916016,0.6397215136054422,0.5927011966705322,0.640625
40,0.6294657588005066,0.6534863945578232,0.6429424285888672,0.66015625
41,0.6359215974807739,0.6411033163265306,0.613411545753479,0.64453125
42,0.633918821811676,0.6513073979591837,0.6961328387260437,0.45703125
43,0.6346309185028076,0.6516262755102041,0.6002905368804932,0.7109375
44,0.6341865062713623,0.6396683673469388,0.6216545104980469,0.77734375
45,0.6204255819320679,0.6594387755102041,0.6276274919509888,0.6640625
46,0.6375038623809814,0.6447172619047619,0.6045089960098267,0.6484375
47,0.6304526329040527,0.6569409013605443,0.6848362684249878,0.60546875
48,0.6362511515617371,0.6437606292517006,0.6325697898864746,0.546875
49,0.6301283836364746,0.6527423469387755,0.6383334994316101,0.59375
50,0.6356583833694458,0.6540710034013605,0.6773071885108948,0.515625
51,0.6303567290306091,0.6601296768707483,0.728426456451416,0.55859375
52,0.6228319406509399,0.6623618197278911,0.6225664615631104,0.55078125
53,0.6258071064949036,0.6640625,0.6200193166732788,0.7109375
54,0.633887767791748,0.6533269557823129,0.6404122114181519,0.5390625
55,0.6262543797492981,0.6568346088435375,0.6488817930221558,0.6484375
56,0.6250237226486206,0.6585884353741497,0.6388455033302307,0.65625
57,0.6143572330474854,0.6780399659863946,0.6043306589126587,0.53125
58,0.6363118290901184,0.6504570578231292,0.6598584055900574,0.6171875
59,0.6245103478431702,0.6696960034013605,0.6235096454620361,0.6015625
60,0.6219079494476318,0.667623299319728,0.6406172513961792,0.58984375
61,0.6295546293258667,0.6612988945578232,0.7316819429397583,0.578125
62,0.6247260570526123,0.6593324829931972,0.6437780261039734,0.47265625
63,0.6208764314651489,0.6658694727891157,0.6653429269790649,0.578125
64,0.6260184645652771,0.6673044217687075,0.654212474822998,0.63671875
65,0.6194180846214294,0.6656037414965986,0.660133421421051,0.58203125
66,0.6257055997848511,0.6614583333333334,0.6332086324691772,0.63671875
67,0.6288018226623535,0.6549744897959184,0.6426317691802979,0.65234375
68,0.624941349029541,0.6531675170068028,0.6338834762573242,0.58984375
69,0.6313493847846985,0.6488626700680272,0.7314176559448242,0.53125
70,0.6301214694976807,0.6575255102040816,0.667807400226593,0.6015625
71,0.6171877384185791,0.6709183673469388,0.6616864800453186,0.65234375
72,0.6142555475234985,0.6752232142857143,0.639060378074646,0.64453125
73,0.614560067653656,0.6747980442176871,0.6448469758033752,0.59765625
74,0.6191012859344482,0.6691113945578232,0.6235049366950989,0.58203125
75,0.6152286529541016,0.6785714285714286,0.6673790812492371,0.65234375
76,0.6282634735107422,0.6609268707482994,0.6945881843566895,0.5703125
77,0.6136586666107178,0.6759672619047619,0.6597318649291992,0.54296875
78,0.621760904788971,0.6652317176870748,0.6546317338943481,0.58203125
79,0.6205518841743469,0.6709183673469388,0.5629807710647583,0.71484375
80,0.6137847900390625,0.6707057823129252,0.5726896524429321,0.72265625
81,0.6136146783828735,0.6741602891156463,0.6570404171943665,0.671875
82,0.6242068409919739,0.6645408163265306,0.6692229509353638,0.54296875
83,0.6173840165138245,0.6673575680272109,0.5763934850692749,0.73046875
84,0.6193634867668152,0.6578975340136054,0.6138349771499634,0.65234375
85,0.6230700016021729,0.6633715986394557,0.6073349118232727,0.6484375
86,0.6240783333778381,0.6658163265306123,0.6230976581573486,0.5859375
87,0.6147705912590027,0.6747980442176871,0.6275936961174011,0.7265625
88,0.6134852766990662,0.6810161564625851,0.6393815279006958,0.640625
89,0.6240522861480713,0.6669323979591837,0.666407585144043,0.671875
90,0.623214602470398,0.6582164115646258,0.6688621044158936,0.625
91,0.6169818043708801,0.6730973639455782,0.6337350606918335,0.609375
92,0.6131817102432251,0.6762861394557823,0.6274819374084473,0.71875
93,0.6203643083572388,0.6646471088435375,0.6819262504577637,0.53125
94,0.6167640686035156,0.6836734693877551,0.6654309034347534,0.5859375
95,0.6224545240402222,0.6598639455782314,0.6818236708641052,0.5703125
96,0.6193487644195557,0.6758609693877551,0.6313074827194214,0.65625
97,0.6251751184463501,0.663531037414966,0.6393554210662842,0.609375
98,0.615799069404602,0.6782525510204082,0.5620331764221191,0.6640625
99,0.6225852966308594,0.6650722789115646,0.6166384220123291,0.703125
